Crashed,Rewards,AvgSpeed,StdSpeed
False,63.13123548410895,21.818443799676743,3.5310173519494215
True,23.90971087837377,23.838479168881364,1.0306566704660476
True,60.79699796398542,20.804403817682807,3.6154473814115025
False,61.943821940931954,20.40976038616727,2.85250473522554
False,65.12113569398029,23.013709523457315,3.590182615332897
True,60.40701009147797,23.83444018391987,0.9847753251493315
True,39.00701009147798,23.400305490890503,1.7445598734900705
False,59.18414555910341,20.492979390737,3.711182449888919
True,17.678121202313008,23.527477425703086,1.5089545061017402
True,27.051933100596337,23.890991573370165,0.7663541521920036
False,61.01589898036693,22.230822152891147,2.6941470280505553
False,62.61589898036695,22.980821744174808,2.2022032265207336
False,59.84159975756316,21.38476038616727,2.8874081389166935
False,61.75150127349635,21.743322147119084,4.122960142683569
True,39.78826574173472,22.201650778723852,2.532113213608363
True,61.14012432107186,21.053073568700334,3.5672977510903046
False,64.69694236663891,22.080821220595045,4.016415623785565
True,53.96823563292634,25.175007244663064,2.88486873689708
True,23.65589898036239,23.133345822761612,2.391013513551272
True,21.971454535912216,23.594980650666717,1.406771533146548
True,53.67367675814464,23.65894341515807,1.3389316794951762
False,61.63812120258912,20.730822152998506,2.949727897084859
True,57.118121202589094,23.848792776249834,0.881593550495651
True,59.78795793472649,24.073482399006902,3.654979465713388
False,61.086783635128626,21.330821799061358,3.802413165167461
True,59.702498670871165,26.051789204098615,2.7548607014914346
True,35.82900141255625,22.46369302666696,4.935769374404368
False,60.195945746023355,21.18082215299821,3.978835464986744
True,32.74558769112026,21.851279607775798,4.02921608991594
True,28.24157117803376,23.087286740622474,3.039345903050339
True,33.91812120258909,23.773732815966586,0.9930799400432793
False,63.85816794025118,22.680943786342198,3.4985953091121678
False,63.66526643392984,24.00976030757122,0.05366383705758191
False,61.9749328843752,21.384760307572954,2.8874080245736606
True,45.45589898036687,23.736362304498694,1.112655240440209
True,33.65815532281859,23.980495823945173,0.25736893751133216
True,50.87472017641191,21.190568243704213,2.8302435980592078
True,27.08748865615192,23.897047597071836,0.7451808263530746
True,48.5492323137002,23.752839660467526,1.0792122718538613
False,59.62995462460512,22.951541230283656,1.4203166485141747
False,60.8327152375997,21.53476243410058,2.8634258750639505
True,39.82082198948529,23.878014096601667,0.9752685002740215
True,36.87367675814465,23.74798796041638,1.126916716778354
True,36.6995520525812,23.155277800273847,3.6964757612103236
False,61.58034342481122,21.330822152998508,2.943451729388901
True,63.06754409301342,21.41236459376747,3.6225087511919956
True,42.146453508755194,23.993302792381613,3.9003176133451047
False,62.815898980366796,21.480822152998485,2.922697630160041
False,63.13537180097335,22.830817303028645,2.2032834078654853
True,31.829232313700192,23.716486455468424,1.1915338199346
False,66.18923231370029,23.43076461668776,1.6926546821180493
True,60.98478786925576,23.872724708981206,0.7532204797450697
False,61.88748865615193,24.00976030757122,0.05366383705758191
True,36.20794682226754,27.158093158954248,2.8488384462911287
True,20.61637754503061,24.030031715589022,0.09084140416099783
True,32.49626084701206,22.194787581248168,5.05776080018242
True,39.5803434248113,23.304867260147144,1.8705320817577638
True,56.092680087196364,24.48089234559482,1.7495635531476934
False,59.94487029868263,22.14358511897421,2.9178357427886565
False,61.932103655534306,20.942979385344884,3.864826837107024
True,13.274155315348871,24.04337912919904,0.1064931405273937
False,60.80701009147799,23.130820026469156,2.057418322556201
True,25.41145453592235,23.700528727014586,1.1328514750164276
True,12.975898891751836,23.332909271811154,1.7563347487043377
False,68.30223318553115,25.217979747569494,3.249938354560398
False,61.533727457848514,20.955822152998508,3.897037765067465
True,10.100319307415264,23.840141002005172,0.8014982193643004
True,43.74631970793084,25.989940961713852,2.719837653636926
False,60.524087629970545,21.797260307571218,2.778232305458826
True,37.122565647033525,23.387546033249865,1.7608036972049474
True,18.242565645597487,23.088289548588442,2.501577327402727
False,63.68328795794103,22.351541230284862,1.482952749882354
False,62.255683958173236,22.679440726555367,2.8495868900821537
True,42.99594578198355,23.236107576751987,4.178101797607214
False,64.12483460719804,21.968322147119085,4.157965893853415
False,61.46456878847116,22.305216418883383,3.644492868498504
True,36.23812120258909,23.76373871289036,1.092836332301089
True,42.07093164878263,23.596704153668725,4.088061033274566
True,25.11367675814378,23.63417607157198,1.34232188599087
True,57.625823176069666,22.97494615240911,4.085647337346184
True,31.68809064831703,26.952219001556962,3.2181971502158837
True,23.266826002539112,23.14216485940916,4.897017734583407
False,64.98400610275165,24.130479387435347,3.152826580009302
False,63.171454535922535,23.729265425346274,1.154870686075124
False,61.88748865615193,24.00976030757122,0.05366383705758191
True,45.92384388377608,22.242683031668857,4.210176319239056
False,61.72927906311055,21.18082215299783,3.9788354514969466
True,36.92749875656843,26.20714856146931,2.830936432863137
False,62.915891113528886,23.297265157541055,3.886991767139267
False,65.76256557352431,24.03081730302468,2.9851669599448187
False,60.92590597276042,22.633630128973756,4.078731491372281
False,65.61018013091113,24.668208540778192,3.003200155352322
True,53.143910552367686,24.86296842261128,1.968429527653821
False,65.9293369566428,23.07226030757128,2.667325651890906
True,37.34483276014652,25.15430206896003,2.2351280652753904
False,59.58496908869654,20.673817035223458,3.621605159072097
True,54.467716772313906,21.83952008540971,3.662925259697012
True,51.00256564703359,23.74486674628906,1.0955527882251643
False,65.29030286884358,23.76820872002296,2.0086747371833344
False,59.36039021905577,20.168322152998506,3.483481200902373
True,66.10463969286805,24.163322459412395,2.474422724314324
True,27.887488656151916,23.86091261764797,0.9580387357593031
False,61.73589898036687,23.937354333921014,0.4954357049547531
True,34.63940117675801,23.648791469820157,3.913971047283262
True,50.61816794053159,22.659694008732018,4.1317521993508155
True,49.61096704368435,26.400422024620074,2.9803539508570083
False,59.53276896860343,20.801329685056885,3.7518212421014288
False,62.47460987497699,22.07727172837478,3.2823090314669443
False,59.51812120258903,21.630822152998366,2.894030889856644
True,31.867958774649015,25.449960360239434,2.4747616604485723
False,60.269232313700165,22.455822151724828,2.5795219034438284
False,58.829011667354045,21.40570855587918,3.6749078026406736
True,50.08255671946943,26.47690018940941,3.00825933714486
True,40.29059510727734,25.71794633045801,2.7193291452873845
False,63.282610537924306,24.663723689652024,1.788348969351981
True,42.451454535922444,23.46719238200601,1.9855567646186751
False,64.01804785586998,22.670573411424662,4.023865550860981
False,60.64203868877405,21.29332215299821,3.7787096551370682
True,27.713676758144626,23.717166019958224,1.103068763537446
True,30.274155322818586,23.9049670126817,0.7164719889297994
False,61.68580385310388,20.45548127201632,3.4467831436539673
True,29.33145453592241,23.693498870776672,1.2360510583487556
True,33.31684686489835,24.861923772950966,4.001041280893877
True,54.03859976726303,23.890231730924665,0.9896011683978391
True,13.527488617297571,23.60781094712559,1.7672919336376391
False,63.450493163350686,21.993095836795653,3.082929232738807
True,42.362565647033534,23.717531040534315,1.1493959840984087
False,58.60256564703259,20.205822152998508,2.85352990653394
False,65.71571128452378,24.205479415438365,2.720341876414966
False,60.08701009147793,22.155822152951437,2.7271645588754283
False,61.39271157316083,21.459760716394918,2.87641936797681
True,40.08256564703355,23.609668221451667,1.5598072929713822
True,38.56805357337144,21.673189164375245,2.6933839557123753
True,47.602565647033586,23.814089478995694,0.9742334938105959
True,20.07367675802359,23.503320551729267,1.6567700517828896
True,23.718121202587124,23.48973349257791,1.5067467833870674
False,63.589232313700165,21.951879813518794,2.7886204910328485
True,38.86132538769771,25.622656685137052,2.903121505934217
True,37.1541553228186,24.017351657904385,0.0706253148647957
False,61.48773240237965,22.989041230282105,1.4078449984928836
True,51.06923231370019,23.568924483097163,1.4568518410803482
True,61.43166643392981,23.968749882058976,0.362693575930318
True,47.122078186801154,25.916568460697757,2.6821570575294253
True,49.84256564703353,23.425870608153485,1.8754342098608678
False,63.922558708367056,24.96369939454706,2.1236085156935327
True,27.519445521873728,25.196472100081444,1.895826281566402
False,60.034720176421345,21.44319093008729,2.805420076231604
False,60.52039016472544,20.505822152994988,3.687087801708556
True,12.362565186095354,23.011358550805195,1.9813439425801136
True,53.92615055451751,26.353182459049567,2.9347234179295674
True,36.85272328934407,23.900833712801894,3.90814138705451
True,13.353676669529616,23.332909271811154,1.7563347487043377
False,60.28256564703348,22.230822152891147,2.6941470280505553
False,62.09937736675663,22.28476030757122,2.6142985273499244
True,52.478121202589094,23.852434445195602,0.8091925779848551
False,57.833676758144556,21.180822152998513,2.956459830463122
True,46.090969032581995,25.203648719900443,2.5086930640955565
True,57.804834619093384,21.431523976803597,4.180872498667316
True,24.57589898036649,23.33951448522663,2.250738709749329
True,45.55415532281864,24.01419681101268,0.06423259744073129
True,59.090244881322604,22.00376501587623,3.573489315090894
False,61.67420801811454,20.20929590618187,3.0218809353370837
False,61.959181473774024,22.29297974766215,4.072220745798829
False,61.489360409187746,22.247271368884604,3.1389916345281517
True,50.7189208746229,21.886536136812687,4.234194906180037
True,56.376933473589204,23.522477141878994,4.753496015010993
False,55.821625687450194,19.592981272016324,3.1727194703444916
True,45.10142397664466,26.191342712351823,2.917069695689903
False,59.7374209633007,20.822260307571224,2.8848929517121045
False,63.938033171425495,23.98048368841277,2.4248920936010028
True,15.473676750674919,23.43297290841668,1.6366874028023746
True,24.638121202588923,23.69145383995439,1.148669626790059
False,59.469281291115536,22.0058179690256,3.01782687550348
True,20.598121202565814,23.579979934021477,1.4303852866263167
True,28.013171354388376,22.16097896812669,3.965070736267051
True,49.01421016392454,21.96906409045199,3.8197226231755623
True,12.913676556040588,22.717881038346064,3.006101317569798
False,64.45935037120151,23.20447434496639,4.689279705535416
True,59.78722198948525,23.968749882058976,0.362693575930318
False,63.61306820932164,23.530479384899287,3.9456042946119374
True,47.768053509744796,20.962249326109067,2.8206801090733498
False,60.219700216905615,21.50574497648366,3.146299717244253
True,52.69230468940659,22.5968367865206,2.3219569623925187
True,54.798121202589094,23.827541858249862,1.0044901046332042
True,39.05686326971573,21.631014475881045,2.6776000995575178
True,21.482565647023332,23.454542698961696,1.5516643429114059
False,64.39228223841691,22.442989200853543,4.30100807035284
False,62.61048851153849,22.28476032268125,2.614298539025355
False,61.524834753182574,22.530822151868197,4.191707606357662
True,29.47859976726303,23.868233006192813,0.9330034995174652
False,62.741144834105,21.65535775158846,4.025567979692097
True,61.22235768576164,23.64297945460653,3.217511472705056
True,56.5381553228186,23.988930062239156,0.19413486049163986
False,60.62777759631159,21.852280678591008,4.416005874948437
True,33.026066139608865,22.680214925476626,4.08538511305784
False,63.32243335353835,24.06015222369616,3.8231348841920108
True,41.083054420220215,25.810947675707613,2.692911505208698
True,61.53372349563209,21.51820570106043,4.075351427328809
False,66.58411073262155,25.16343697450325,2.905005657888159
True,36.9492323137002,23.67717833203922,1.2234437301235588
False,61.294736937607595,21.01800177265695,3.341293098390215
False,61.04628776360486,20.243282154517324,2.294849680523202
False,63.28407769155941,22.84726030757121,2.2230227708098633
True,12.171452138315436,21.95549190643586,2.7444439878776308
True,20.127488656141722,23.81455015685946,1.102354925191371
True,56.220533994087745,22.970388213679154,3.714199598169639
True,37.04748865615194,23.888730094118372,0.8587000776528391
False,58.611454535922455,21.180822152998513,2.956459830463122
True,30.051454535922417,23.689575344849747,1.3316803141919322
False,57.757154167705266,20.184760342032632,2.796523485946652
True,33.46478786925575,23.729987100446117,1.1643843497987347
True,57.26138086711053,22.05319464500304,4.805619697754295
True,58.21253962316033,24.86462718814408,2.1374093757970853
False,63.661412083731584,22.74298368889539,4.070237535231556
False,58.08408961909398,19.097261239974358,2.1757273603534393
False,58.62923231357921,19.755822152998512,2.688005369118762
False,62.07150139005918,21.518321790194157,3.4520214870355876
True,46.02392833233173,26.590690971526662,2.9779236729801286
False,60.04360212662694,21.701199394547068,4.361376760194839
False,59.85268007925978,21.74332215299851,3.7453189388135373
False,59.37145453592245,21.855822152996772,2.8356515693236113
True,38.40256564703354,23.663441239785563,1.247351377387176
True,55.14071171646646,25.330096947354967,2.4661244419517674
False,59.20701009147593,20.130822152998512,2.831586348749814
True,64.87581986605709,27.11751049263578,2.075662975657995
False,60.69589898036692,22.005822152989463,2.785977956977944
False,61.58034342481122,21.330822152998508,2.943451729388901
True,30.3516664339297,23.937499764117945,0.5110187083655324
True,31.18631061401954,21.89709328315764,2.6334640985455695
True,44.929279053576465,22.223867342190836,4.220004464366293
True,37.20701009147797,23.42837703203434,1.984791672500975
False,58.19895270293638,20.525787631123233,2.7566532435400717
True,61.60611400280701,24.93883686032389,2.0720231580206714
False,62.644012861151374,24.364381028664706,1.3091299310821087
True,35.99916464902158,21.526897484053784,2.6969393121925016
True,29.807010091477945,23.136287074400546,2.3441494031364583
True,43.40748865615192,23.86380603651764,1.1006686063474147
True,61.914991407853925,25.915516939456793,2.836975592814532
True,34.691454535922425,23.753466483016027,1.1152060377912
True,24.598599767262655,23.76275890232093,1.4444142249424707
True,44.21822057841097,26.170060586859464,2.842914324596017
False,61.69000990668176,21.31235433393006,2.8634892475063385
True,17.834155322542514,24.035492027061107,0.09776889105117208
False,67.22082198948539,24.00976030757122,0.05366383705758191
True,29.449095979742538,22.519514171598647,4.103880476671625
False,62.946013420529695,24.50193314715557,1.3158084933581278
False,66.83450783211778,24.73613619063685,2.8674029720716043
True,22.403150952988618,23.95800537766709,4.986787133206157
False,62.61937774995718,22.884760307571216,2.2210013235126547
True,12.51367655604059,23.36362345384112,1.5851561154453029
False,63.66526643392984,24.00976030757122,0.05366383705758191
True,39.38295914702583,25.45543683361393,2.4955072659275572
False,58.94139587912896,21.14332215298946,2.836464336121564
True,19.091454535869342,23.75531813841441,1.0725158811324584
True,11.522564595773053,22.945448996457195,2.029264620599775
True,34.84700119385539,26.62739695257277,2.8237603799642423
False,62.232485868499836,22.105744963404213,4.283557088118508
True,39.46923231370019,23.207015684357245,2.2879650411522428
False,59.03367675814455,20.805822152998513,2.9556126850267272
True,51.06526643392978,24.0120126862415,0.0593070082682303
True,52.90705684130815,23.18374718300328,4.115091533286443
False,69.5758904349819,25.11369864139774,2.2578963548753954
True,49.62583128755964,20.349764065299325,2.885623257926096
False,60.46321982767245,22.453228126090256,2.544297449735322
True,63.92748865615205,23.951866409020603,0.5121101612120781
True,37.78478786925576,23.77318916437475,1.071756998590452
True,37.35812120258908,23.663441239785563,1.247351377387176
True,15.487488654715879,23.761564486582465,1.2448890730558302
True,46.82295914702583,25.184084203618113,2.3211615666488328
True,29.554955124296388,22.450281604945705,4.057792325012398
False,58.82034342481135,20.65582215299851,2.9419199495891144
True,53.673676758144715,23.82553012644211,0.9448380249348176
False,62.19594571805318,21.743322150420603,4.122960139778555
True,53.54740220456607,25.44401409237786,2.5086380341391616
False,61.758121202589095,22.455822151724828,2.5795219034438284
True,30.215096100562864,26.335169549197428,2.7674022149753124
True,48.29521605414598,27.142841547744798,2.9198228883806268
True,13.964999764417785,23.878289008719314,0.7080461617642472
True,42.84701009147797,23.46693821412489,1.6555491684882409
True,40.72256564703352,22.84894237495396,2.367255609365009
False,62.17937736023427,21.30976030759185,2.8964140498080435
True,43.441414337793795,24.082192217931834,2.283173959159513
False,64.38034342481137,22.08082215297787,2.75774814910883
True,23.60748865614996,23.827339801217363,1.0647012193093897
True,23.13145453589915,23.104642364915538,2.3353795568545137
False,59.40853207441178,21.122260307571217,2.887776161390531
False,58.931454535899206,19.90582215299851,2.7524763793970943
True,9.10922684548432,22.78320930651844,2.1339788398784334
False,63.18145111605349,22.85550177265627,4.061977203171532
False,70.21322591819538,25.54793274407899,4.145819235722151
False,60.66083350958131,21.460442874092003,2.8770191262465663
False,60.38803169227693,22.217983688895522,3.2180525752176545
True,35.19367675814464,23.736266470203187,1.1514846821169753
False,61.5714545359225,22.605822146373335,2.4889127453820263
False,58.896942405023886,19.664379813522732,2.488224267529916
False,61.73712452184578,22.755822152994988,3.63105084999111
True,38.72748865615195,23.893464983730357,0.8405313711121366
True,14.042565558418504,23.121207666100386,1.8936939437947637
True,58.187146644106875,23.07733597221852,2.3002033150952985
False,61.88748865615193,24.00976030757122,0.05366383705758191
True,13.74923227484584,23.167459902479038,1.8536029688532925
False,61.93241166527032,24.030817968095466,0.1936474352901448
False,60.51812120258703,20.130822152998512,2.831586348749814
False,69.85096711697304,25.24264083608109,2.3403087095414468
True,32.60256564703353,23.723401419969193,1.1777255177936445
True,25.540821989485227,23.78369194035153,1.3808592543858593
False,62.94502329400831,24.505479669066396,1.0833084432632025
True,68.1060134107041,25.017117790034735,2.7025959210299546
False,63.10012435061995,23.27767137830008,3.440654439370143
True,33.28256564703353,23.736266470203187,1.1514846821169753
False,60.27272103056982,20.10976515754108,2.7735675147639727
True,18.74478786897967,23.527477425703086,1.5089545061017402
True,29.554955206529012,22.56739427876006,4.045254911927603
True,39.18261241321351,21.344440486983007,4.048812027606556
True,59.40556546229372,21.24772470899025,2.860445715858081
True,19.08256564640388,23.091832417139837,2.596261192020413
True,43.83148865615197,23.98454386048486,0.2292458675065676
False,59.90478786925569,21.855822152996772,2.8356515693236113
True,22.155835111174365,25.864585802556988,2.7542040936793257
False,65.73538682203282,24.14679590616123,0.7496606250468366
False,60.515945718516484,20.730822152996968,3.800180445860088
True,33.91812120258909,23.724066973199776,1.2593047503523374
True,51.23076412665074,26.887706691081657,2.911253873490479
False,62.641291268059796,23.46832215189576,3.818595867229412
False,61.56256564703357,21.630822152998366,2.894030889856644
True,10.246997620132536,21.768778358585774,3.100725668765968
False,65.26351347218107,24.368312576162925,3.1982515727499354
True,14.233676741108468,23.34647440459436,1.8732832194292293
True,55.34073663661667,25.88643564519302,2.762248582597762
False,67.14360451061377,23.71809583428061,4.490666594566998
False,60.130248758486594,21.95548127201632,3.3561694206340356
False,62.52679099417567,23.12363618950667,3.726790519414629
False,67.91642331906567,24.141973725924085,3.0012251476648393
True,42.63812120258911,23.584531069374382,1.4672984939106875
False,60.70034342481131,22.30582215275365,2.658604876058885
True,24.638121202588923,23.62372769072693,1.4576576161486285
False,59.43812120258912,21.12687981352276,2.9438717593115955
True,31.535898980366863,23.623374720712416,1.3137807481079613
False,66.30034342481142,23.43076461668776,1.6926546821180493
True,27.887488656151916,23.84208921787264,1.0690658529851556
True,43.785556021029485,26.018791191933445,1.3698734452755248
False,58.75667654244212,20.95227172839466,2.8662887071434207
True,21.482565647023332,23.248413034912456,2.386647968103987
False,64.39577026764275,23.64303044455927,2.9235450439851935
True,41.096946360755425,22.478892441401715,2.354809542635556
False,65.44304421170747,24.00976030757122,0.05366383705758191
True,26.96748865615185,23.811476331111642,1.2072336382022533
True,31.38705716536506,22.72254265400042,4.092956022482115
False,57.509302271762415,19.368585118974245,2.6758097531604785
False,60.33145453592245,21.78082215299775,2.8572133531729107
True,50.55003198676709,23.2814916957378,4.175990860508546
True,23.60701009147601,23.621981940624128,1.3628203765464422
True,24.273676758142678,23.621981940624128,1.3628203765464422
False,65.73538682203282,24.14679590616123,0.7496606250468366
True,47.4182205764464,27.176601377244992,2.954820468866088
False,62.509232313700295,23.28081109168512,1.8897932448451846
False,63.380124347325314,22.193312336790875,3.542013533136373
False,67.22082198948539,24.00976030757122,0.05366383705758191
True,46.71520775258904,22.723753048290348,2.344297905864295
True,41.72701009147797,23.827983381604913,1.128274403850802
False,66.16019038843501,24.318030444648763,4.027283595310349
False,65.23145989262802,24.57227136888395,4.497225903607716
False,65.04823563292638,22.889379813522464,3.9552893781183265
True,52.229232313700194,23.82553012644211,0.9448380249348176
True,27.914155322818576,24.022965429579315,0.08045344076184686
False,62.36088841472945,21.67701574149031,4.33361450799225
True,38.81299460680459,25.214026484799422,2.2813237242970446
False,63.22995462460769,24.639041230284857,3.8191026749431343
False,56.851454535922315,20.505822152998512,2.9204690780232214
True,57.27345759022191,21.802672848781576,3.847195956512838
False,57.882565647023384,19.980822152998513,2.7811198996578677
False,58.540343424809265,20.130822152998512,2.831586348749814
True,30.153676758144634,23.693498870776672,1.2360510583487556
False,63.64853207442861,21.947260307571216,2.730731889239781
False,62.99367675814467,21.10582215299851,2.960093419487264
True,46.31830713407366,24.034497979638388,4.653910047396365
False,60.66829580762069,21.497260322681246,2.952645902377341
True,13.74923227484584,23.167459902479038,1.8536029688532925
False,60.19160464018287,20.718585088391965,3.668511805480834
True,20.144787868979673,23.121123415970484,2.036435764560008
True,18.855898980090785,23.128159120479477,2.550023608318961
False,62.65122752423255,22.530822152997,4.800347363747793
True,53.28482198948525,23.98758825160148,0.20552365793341332
True,47.75457794490055,21.829603252549123,4.582130236885126
True,12.18923126243972,22.377164220479735,2.950382859606216
False,64.61589898036686,23.355796925490417,1.7954730772640368
False,59.35272104433072,20.25976515754108,2.817312070034301
True,34.32927911880157,21.53447375553752,4.0194826802211
True,22.447488656151066,23.884145742692656,0.7735788218159555
False,58.67271061291097,20.85976030781608,2.9095529047712567
True,46.55367675814468,23.540186115303634,1.5002324726904293
True,61.158440692960774,24.53148027513858,2.9025454961125807
False,59.46705682896679,21.51832208324954,4.075251004937401
True,31.829232313700192,23.74544941796241,1.0498972248781968
True,26.49145453592156,23.160424359524594,2.4402393136572886
False,59.352715237478456,20.634762434100573,2.889944657357554
True,36.36748865615193,23.881566913404487,0.9283597437673144
False,62.913676758144746,23.580522873253194,1.4546635219309856
False,64.97589898036695,22.905821973744697,2.267420353633359
True,28.442565647033526,23.583729954471615,1.3752102478830308
True,6.162537203669098,23.10232087622016,2.2922293865568397
True,32.67367675814464,23.599966407278924,1.8325030828657465
True,39.13066779288619,21.80296518992611,4.008015138818523
True,37.683044211707475,23.867632317589038,1.0152454169678142
False,64.9869918919175,23.222260314196397,3.930351416583722
False,60.519890893954035,20.626541230284865,0.9960954433367538
False,58.66478786925569,21.78082215299775,2.8572133531729107
False,66.56837798263648,24.52186839271652,4.9345667795389065
True,30.149232313700193,23.701564689966762,1.2206651859668327
True,21.39367675813444,23.556536206925923,1.5730197667317942
False,64.98691184087504,23.053792489767403,4.630151826603051
True,46.93721561918353,24.90928061403951,2.2918931409691665
False,58.66923231370023,20.580822152998515,2.9321734793050944
False,64.46351346076455,23.168322152995074,4.321187590957151
False,62.744787869255845,23.055821220595377,2.132359276364671
False,70.66731470680637,25.218244976475823,4.621939075036036
True,33.06681312298329,23.58448907281137,5.229917954646719
False,61.07812120258911,21.180822152998513,2.956459830463122
False,59.92039016275411,21.630822152502912,4.100718416897054
False,62.0203434248114,22.905821973744697,2.267420353633359
True,45.49566805107019,21.651160936052193,4.761795091706383
True,43.61282156627855,21.32567226377574,2.6732182062539382
True,37.61986627894657,25.378514176677452,2.369592296518685
True,39.9337764088634,25.727303872320096,2.667789812429001
False,60.483651443658474,20.859760342032633,3.2910635567034383
True,10.59367436053766,22.152933465909403,3.3525365721358984
False,58.854451960988925,20.76370264706761,2.887636069161578
False,63.6535375176817,23.53047938598788,3.425593563697972
False,60.4158989803669,21.10582215299851,2.960093419487264
False,64.21490451136901,23.393317969025606,2.257945068245138
True,42.972491980594796,23.779555327133966,4.7908985306058005
True,62.19763378363965,25.21569302797435,2.4480804786576766
True,17.098155322705296,23.964383678323856,0.34696382764054967
True,53.85201072756195,22.937486712849893,5.016999159673354
True,30.695890084808436,26.775848943350347,3.072297476883318
False,62.58034342481123,21.330822152998508,2.943451729388901
True,57.91733674183109,22.998121616674595,4.770856140463382
False,61.63294548608913,21.601537047959724,3.847481498009211
False,63.82309965119636,22.90942179408229,3.108647074331969
True,44.41803047607937,24.737565514469335,4.248562744259146
True,30.274155322818586,23.82904580804982,1.1829069907634533
False,64.89145453592249,22.455822151724828,2.5795219034438284
False,57.83497139949255,21.092987074536158,3.3758034578027436
False,62.21028092105656,22.188829685055474,3.5823572641019927
False,56.54923231307048,19.605822152998513,2.6133540722696633
False,65.4138964619701,24.392979384952845,4.553616146050591
True,25.638121201959443,21.65072766050544,3.0599894277575834
False,62.84256564703355,21.78082215299775,2.8572133531729107
True,44.77712452181527,25.200332952125912,2.5879149800685264
False,60.229232313700244,21.630822152998366,2.894030889856644
False,57.75812120258814,20.205822152998508,2.85352990653394
False,56.29589898036483,20.130822152998512,2.831586348749814
True,27.50478786925559,23.233643525506054,1.875164407491483
True,28.83367514175717,22.168167243213297,3.995778459021171
False,64.75051055049404,23.117979384860327,3.604686759393906
True,12.491454333818366,22.717881038346064,3.006101317569798
False,57.83068726514192,19.14324302920812,2.4635962679020857
False,68.77591365004236,24.738709523457317,1.882248504863026
True,55.88451982800905,21.908199316947915,3.868789281114399
True,34.82261241817239,22.066190826485695,4.079898620940261
False,59.54034342481134,22.005822152989463,2.785977956977944
False,62.607010091477996,21.630822152998366,2.894030889856644
True,36.04748865615192,23.888730094118372,0.8587000776528391
False,60.91789027329178,20.693272338350102,4.393230655157175
True,42.749232313700226,23.496254615714776,1.9344336861775924
True,36.59581991077799,26.052072147870543,2.832962941291245
True,40.47812120258908,23.49087507024655,1.8160213364808497
False,66.80255671924107,26.31369846214426,2.8609819797477387
False,62.810211936275465,23.83307771503365,2.4727514746926382
False,62.723287957941,21.901541230284863,1.3649307548016278
False,62.74011281427116,22.005231192759872,4.032376542931339
False,62.91800087930431,23.120573411424665,3.2817674627657367
True,17.682565646403877,23.524108162748714,2.018084870912708
False,62.09240654306287,23.53047974653115,2.3561937141151716
True,38.09673342929536,24.089776799870222,2.9293382904384035
False,62.93145453592252,23.28081109168512,1.8897932448451846
True,27.33145453592204,23.236312605369818,2.1800215816024404
False,59.41742096330068,20.97226030757122,2.8902299649970398
True,31.140821989485254,23.82904580804982,1.1829069907634533
False,59.600473381964264,20.831085118974237,3.721021772092309
True,12.975898891751836,23.121207666100386,1.8936939437947637
True,22.940343424809345,23.621981940624128,1.3628203765464422
True,24.51367675814378,23.50567932093496,1.4856721672534097
True,10.274154861880415,24.060062101578122,0.12124633292339515
True,39.83594573059568,21.4910740789296,4.018800432534746
True,16.9047878686261,23.460131034349843,1.7205394909971061
False,63.66526643392984,24.00976030757122,0.05366383705758191
False,61.935898980366815,22.08082215297787,2.75774814910883
False,62.76483536839563,21.630822152998213,4.1007190467519266
True,10.927007693870994,22.268975078444694,3.0162478995277056
True,36.5092323137002,23.735808804127444,1.233477859415095
True,37.69065526497987,25.4362225892046,2.418826331107454
False,65.33789896189421,24.34726243410052,4.47011679887099
True,17.553676756708597,23.484520827683955,1.5690109392715643
True,27.262156788715053,22.969363321000408,3.922605303311532
False,66.58844873014199,24.722942868355947,3.9407967689010377
True,21.54478786925128,23.608946835127817,1.3842781786691187
True,58.5273783623517,25.504009979538978,2.5753366192430245
True,35.36484226886446,23.42582954796863,3.8620754574124563
True,19.69193310054329,23.799714169387798,1.1443032172442567
True,49.0550216634788,24.93610133978173,2.033376660892784
True,24.811454535917946,23.10625818917125,2.5080940794522877
False,59.435945718256164,20.843322152994986,3.8505558270839013
True,16.071666432682168,23.884374561279067,0.6906276666930259
False,61.58034342481122,21.330822152998508,2.943451729388901
False,62.71240235313327,23.318322152957755,4.135174264390967
False,61.0403909218035,20.61832215299851,3.7457516398628434
True,38.42478786925575,23.304867260147144,1.8705320817577638
True,58.69937690696111,20.822694357443716,2.903734530938467
False,63.66526643392984,24.00976030757122,0.05366383705758191
False,61.307057162953946,21.743322152996964,4.122960412308538
True,20.78923231369572,23.96652636161443,0.3358611390105794
True,33.815891914326926,25.78799873302999,2.585689823572635
False,63.87582220247568,23.59726030757136,2.1594965377109334
False,60.771667394316516,21.40570918896346,4.065736237947555
True,31.506013461812564,23.98295540580081,3.307626078111257
False,63.01372349567239,21.405822151868197,4.046496818840408
False,61.54923231370009,20.730822152998506,2.949727897084859
False,57.1536767581213,19.90582215299851,2.7524763793970943
False,60.029232285000866,21.518322152998486,2.962028082567108
True,60.41297651621209,22.477049585314106,3.85812422454507
True,38.553676758144654,23.758711876994408,1.1038517950838718
True,35.636863294852674,23.65207211487254,5.388877829882253
False,62.75069523112544,21.95160576080206,4.271027813647547
True,26.403044211707464,24.022965429579315,0.08045344076184686
True,48.65590645722133,26.615727932382455,1.9256764959637778
