Crashed,Rewards,AvgSpeed,StdSpeed
False,119.03458713643775,22.430650768928047,4.217981453002663
True,28.83424179478516,25.489153649650376,3.821742344246877
False,108.47062758909979,20.305650768928047,1.2765512843303113
True,25.465462818302417,28.267068897135747,2.7981504622889455
True,46.45667043963121,25.424243894998696,4.159757301377541
True,11.841615481813687,24.942208325611173,3.793207620023764
True,76.90233467236658,21.78371522862592,2.4608370071209507
True,22.932129498196772,28.199983374087193,2.6411826616361216
False,123.60014221682226,21.4687833320677,3.272708390589305
True,105.2490014248625,23.441014652293838,4.187798679695866
True,30.40991966314019,24.930557115743408,3.5935789447425015
True,18.67970278431637,26.542993670081035,2.212397221580584
True,65.901112730411,23.592684467848937,3.9983166851389127
True,17.064627554285334,28.14668618422794,3.551712574435676
True,27.409759756013734,25.649749974730877,4.352745249581972
True,29.175890052575465,29.80319589905266,0.5412388997828602
False,118.91389336181886,21.586900768928043,3.1104170267956386
True,27.911111111111122,24.763615271464477,1.3579268817571994
True,36.11811227479593,29.619987242678437,1.7127808452528284
False,124.17087168790471,22.75039542600309,4.121546996775185
False,115.82744490042573,21.118150768928043,3.0535503526146774
True,70.764514056679,25.045229876759606,4.5770808074422344
False,120.9830004608977,21.055650768928047,2.9723782746735057
True,26.962556719262736,29.484268400785282,1.9777119414128908
True,23.60655142295663,24.369866709728704,4.622253990560749
True,61.24851487890897,27.80957846423461,3.8053267502756722
False,122.40604100451705,22.298917515454416,3.7517824826090456
True,5.762881072769204,29.444005746977883,0.7354470947037495
False,118.32101079355387,21.99315076892804,3.4824382578396085
True,114.07294197412847,23.953712243638087,3.859659458012999
True,58.09922501524069,25.928925758464217,4.362697904949276
False,120.03247065789144,21.83690076892804,3.2333794599623866
False,121.66097491362768,21.368150768928047,3.2325030539575317
True,34.19076412665121,28.661810488723066,2.150750864324022
True,10.922093208630796,26.308276842221133,4.928780320643746
True,12.72733649011546,28.15809370799883,3.7219582694942224
True,44.62560248132153,22.005432602844568,2.351100854334904
False,124.09411156325454,21.930650768928047,3.8693692388820833
True,28.7972073463841,26.85162262014997,4.085437663798934
False,122.64423345322516,22.305541416825594,3.852953855794538
False,125.30746105081408,23.14555124613181,4.519676449986957
True,17.268385913054946,29.564796758222474,1.0613412968950984
False,113.8028846471809,21.555650768928047,3.5396866223043686
True,35.917612060370054,24.579910297724073,3.8204928089617813
True,23.96255673561632,28.373921392059714,2.232409325974361
False,117.19527161228515,21.49315076892804,3.361087704041045
True,112.02636981344683,24.351880545126075,4.641814166622488
False,122.42457632341095,22.55565076892799,3.7757338989364726
True,21.171779925420037,28.839093012435278,2.9667574731642605
False,120.24296534452368,22.28809957175838,3.5125342366625674
False,125.42744489658749,23.305650768928043,4.639192137888919
True,53.129883620212425,23.216637125795714,4.398889028902121
False,121.23386230237342,21.68065076892804,3.2237761258424475
True,35.06546281515417,29.545934257063884,1.7083660204793039
True,32.43047085351159,21.906790685587268,2.295141657607058
True,66.7917232408614,24.117243599073515,4.0870875072241075
True,10.126122689143765,29.29360007662647,1.183874705820277
False,125.90590387775488,23.695646504026108,4.047804224124615
True,26.962556719244674,29.518650507394007,1.9149772925206678
True,24.73950693492024,28.619685557759592,2.352859119135996
True,49.82033449701816,29.88860145229271,0.41872293024071555
True,124.46078892687537,24.103845169625316,4.560109586588489
True,93.30811401329524,23.21746567971974,4.525423613634203
False,115.12328030594283,20.71190076892804,1.8494811346635132
True,91.70409249696638,26.012678371525084,4.268290373562089
True,41.47406158028097,27.157853939522553,4.2007022791968165
False,127.6579340537984,24.100599231395528,4.277684795135501
False,125.25681048948364,22.96190042824163,3.9898859974504903
True,17.554351720419003,29.07389646301693,2.609235048945135
False,114.62459020016748,21.618150428258826,3.4864810811701643
False,118.41245252422065,20.493150768928047,1.688727751578531
False,121.28411371933143,22.43065076892804,4.006666976217394
True,69.72927333836948,27.487062393615222,4.097482245956498
True,5.646467259099062,28.82036031660212,1.4833837090903406
True,30.416256128541406,26.850138332164363,4.120180893328299
True,22.945670442366946,26.395290963852194,4.203390900668276
True,39.28680097591928,24.206044092015468,3.8873079785563416
True,114.30356836588726,22.52769175338319,3.988911264536739
True,75.36917913257963,20.721350453103195,1.8805226017501426
False,117.64966712264811,21.118150768928043,3.0535503526146774
True,35.451450864431656,26.36819692885008,2.1536152619457605
True,54.41182516570383,27.86214323541666,3.1518846564916476
True,38.99011488108342,26.24174733459206,3.818029521219048
True,22.547853580574756,23.410451646138252,2.2256026624661773
True,44.9927789414626,29.838108548017647,0.6397139449845362
True,67.5960911378377,23.09415525364302,3.8217522633724115
False,115.14611532628062,20.430650768928047,1.875021175315385
True,22.1212838555281,24.110437353697087,4.1674305475989915
True,12.775739611119887,27.808515250613134,3.4385096686457346
False,121.49149279570963,21.305650768928043,2.903208469802844
True,74.13741838471528,23.040641200657486,4.388057824153478
False,114.02943855609082,20.87539542600455,2.4255644967640038
True,84.9822193405059,23.76726214720433,3.9905108576333825
True,78.19648541046473,23.52514386711356,4.1215872351677145
True,45.49977242403363,23.698343256683867,4.37772799961026
True,14.7705568880098,29.514326039606303,1.0346275160094813
True,21.15366783091798,29.743298999685102,0.6055736720843263
True,84.3940186552907,23.19798334832562,3.723761621979544
True,100.95944924415329,23.469887847110364,4.259097318760349
False,123.16371146100255,22.39940076885053,3.385458265200063
True,19.962651336331472,29.330276899049853,1.7622256150650486
False,128.02040012187857,24.243150768927404,4.713720788553649
True,50.9964980126359,23.414445579775226,4.064059565635785
True,26.35377842271332,29.52142943518152,1.7899374309341678
True,110.76985923311386,22.34906943744121,3.870437604114337
True,63.562030282886695,22.398155962423843,3.6741552558143757
True,44.529698506941955,26.793684884459772,4.086889043772546
True,24.296954156351067,24.537859362105515,4.408096795523125
False,125.31889204668396,22.493150768927407,3.3935202989988347
False,125.87515901081346,23.718783332067698,4.054312298111292
True,62.26378942982015,23.896103990716774,2.8263792252116597
True,45.08166783035145,29.834664049039297,0.6460429837225056
True,35.48469349866181,21.40823161363727,3.0089010183395706
True,17.126112307241723,29.568289528975804,0.9873234771419208
True,18.363361157349058,26.604214093966196,2.24619720402541
True,98.90811432177989,22.48562605203682,3.970163452951188
False,126.91789396520365,23.836900768865842,4.129252954060611
True,24.954140399610967,22.943441600261057,3.9226817733191153
True,37.99704923438294,24.927660132957218,4.028648465256793
True,54.53244162892385,23.95599818433025,3.974982307870274
True,33.752109812449646,25.035240537545064,4.603745433947933
True,14.905591481199336,29.350569443822057,1.709929902837261
True,16.80775144495232,29.48898311503747,1.351195430547535
True,19.505113258753372,29.383715781965964,1.542596445976453
True,15.975890087530695,29.671993237911163,0.6672313320842155
True,17.1918466076398,29.41373233963995,1.650587763086041
True,86.73785560527423,22.086974122382788,3.718578483554021
True,33.15435170404311,29.80259379122402,0.6065403613498676
False,121.55117527226523,22.68065076892804,3.896533324268711
False,124.40853081376619,22.96190076892804,4.21831597748431
True,31.068385932684613,27.335175404066845,2.399142416882307
False,120.32100474415641,21.36815076892804,3.225262333435329
True,48.67783168715069,24.361012594859876,3.8344602943791646
True,14.219084817066948,24.674066924068384,3.9375653683895457
True,10.149859689807212,27.10778579417452,3.3265092004973216
True,24.062486584842503,28.167047958907453,2.3886868053280583
True,38.15003585765836,29.723991949888052,1.1600459053323753
True,121.09202105458772,22.331224796346046,3.604309931822942
True,23.45061804511619,29.509260401007605,1.6720304154171812
True,46.55918532249531,23.104299062301365,3.84220432210691
True,102.00360625524984,22.231708744208774,3.8858422242802444
True,42.8123371032113,27.24102936030552,3.891553628462632
False,117.34570009568694,20.993150767867082,2.481279038611912
True,7.887827254198542,28.033304779028562,3.3320624791456273
True,13.772838305332186,26.261364781590924,3.5477794478200106
True,37.82845635763696,22.57039341001053,3.9847696361908036
True,39.305799212839354,21.892661385421313,2.434390380200504
True,52.58124334564758,25.043445463604325,4.71451969665639
True,25.192778947700273,28.415896686620744,2.1785818252645384
True,31.850856481220127,21.598320073782165,2.3288842267744077
False,120.97391218089189,22.187895426004424,3.5388980303859454
False,120.33668687680948,21.757022610513367,2.8992078960705023
True,48.24363778224944,26.716710373629304,4.379717095081753
False,123.16077822994839,21.711900768928047,3.5337765148813625
True,96.40298797777409,24.1290582381065,4.527758256436882
True,19.509223567738644,28.528375418580907,2.064102758243946
True,93.5487234502489,24.437953979645886,4.2804646336003325
True,19.598796591562607,27.760674870393675,3.0976492945164322
True,27.995819863276065,29.563560168029394,1.629838140929457
True,41.198796148487496,29.847458838673045,0.5395584655648219
True,14.640264433249731,29.20895309876239,2.1293607598682773
True,20.18875502769646,27.99697991030704,3.851506672014718
True,11.59880140478987,28.518068601452292,3.3151786078110903
True,24.985331095074763,26.299717272908,4.158962829298059
True,32.866099154780564,24.779672141778946,3.9141255504701977
False,123.54308168957445,21.83690076373059,3.3244921617567122
True,69.10705439234665,23.059528737182642,4.395342105233324
True,24.22222222221481,25.277777777768506,0.9753605087484751
True,102.99592417209858,22.617424201792147,4.042950090171109
True,18.75435170719131,29.680389953317807,0.746040116035131
False,121.37612805622474,22.19819881936492,4.051743094122503
True,15.792789355810433,27.485768465415322,2.303319319894143
True,31.272840267254278,29.628227576425317,1.4704327361028708
True,106.96983177314858,22.456434795036653,3.7793536314929823
True,91.469019413701,22.299667419222274,3.673450569669437
True,26.962556719262736,29.497384059983577,1.9113175395824373
True,32.23176838119239,27.266576968950034,3.8691977376531685
True,36.38477894146259,29.897259920302997,0.3821350034298846
True,67.65661254339705,24.966210057793262,3.9473038389055857
True,43.079653015536664,29.783795183696018,0.8963691609267465
False,127.30326611492767,23.929353836570805,4.069820723704812
True,32.40171923107014,28.76374679519419,2.0459703968296443
True,72.1455594760745,26.116941739805718,4.367833872835094
True,14.443382809754098,26.557614121672238,2.990118830017409
False,118.32120265226864,21.24315076892799,2.821868565436173
True,2.4905880324142906,24.492189838104327,2.6441636077199973
True,18.717594717177484,24.04346921973099,2.550983534785292
True,13.07965336916825,29.365800089587285,1.4463035648821216
False,113.35573054784209,20.586900768928047,2.1258957457057095
True,63.27026858610289,23.851098193254998,4.305984764456439
True,31.175890052574037,29.8154961553602,0.5262131407919629
False,131.29869940610365,23.961338371559727,3.7739890988388693
True,30.327813635436435,29.6549899373604,1.2877603579248205
False,119.70267819582037,22.24315076892804,3.999027137524858
True,18.18426138384415,24.04346921973099,2.550983534785292
True,71.21946771064849,21.484237184602875,2.4860142682150923
True,87.93716070126912,26.36822093468791,4.645414833974276
False,124.1830004521428,22.774400768928043,4.3195348212205
True,40.2145508085446,24.168340148783003,4.316792604495673
False,124.59853268063421,23.071514961248912,3.748340002370822
True,26.329153201246253,27.911441501557817,2.592916121161795
True,34.36227367230288,23.11851493843003,4.211637646156656
True,101.06441981760153,23.076227249421827,4.239805078191538
True,96.75134534098008,22.108446658919654,2.9947057746957437
True,57.48601860598082,24.41314558201507,3.276343322718602
False,119.44703373567076,22.055650768928043,3.7017296103986936
True,19.837358499922367,24.165224524852007,3.8439181841859456
False,122.02519151586685,21.718923379429448,3.4535261615033903
True,16.80775144495232,29.48898311503747,1.351195430547535
True,55.73522816678105,24.51111059576522,3.8136458265215842
True,115.8821343753776,22.756610012207858,3.4954834370709253
True,56.83370877910609,25.59042279921054,4.041688792760552
True,64.47573854110237,26.18844300711249,4.4445068956682325
True,72.33688826184112,23.093981895069867,3.773980492262093
True,82.33480608617548,26.85041931677424,4.031010009891628
True,22.303825637426513,22.1358261178965,2.6904756549138926
True,32.50934286742036,23.847110422586354,4.452373971776375
True,10.220194723449906,26.896939449656895,4.530585793639175
True,23.957274786664264,29.681966839740117,0.9275965104225481
True,116.61162670573918,23.152755976922794,3.8600030918007966
True,9.927347467630096,27.77494016487726,3.808409424074721
True,41.08336919099169,29.743248325477257,1.1210549089956563
False,126.62424428338669,22.77440076892804,3.9679824789565927
True,26.962556719262736,29.484268400785282,1.9777119414128908
False,113.64966835086464,20.680650768928047,2.3950384777237743
False,124.57693329512303,23.250901847022803,4.283425235746081
False,113.96792304104592,21.430650768928047,3.4136006033169486
True,33.3625567192404,29.59887542282725,1.7573071855167974
True,118.21836937696482,21.63985372092218,3.4392319317055797
True,14.016224811559209,28.461776302275666,3.010667061502681
False,117.52734692687254,20.805650768928047,2.607751877834491
False,129.0912276079998,23.11685349590171,4.372817684458294
True,43.52733547959518,29.464649068390997,2.0119207331735987
True,71.50052626199549,22.88317668337343,4.0393640066757825
True,6.902906095913788,23.62044942435586,3.038154978406988
True,56.31782309684415,23.412272773143236,3.7340002555456824
True,57.211028599106356,24.630312018738685,3.6362646431987984
True,59.604586011150424,25.79376921901431,4.706672598991876
False,125.30922003680968,23.305546675134728,3.4380762905153057
True,20.705897470669747,23.63724716216386,3.9083643428356023
True,3.4461435879698454,23.194012150981262,3.5120282141363024
True,7.683033251972915,26.930322873976632,4.3990419640810705
False,117.25176603548664,22.008146504112272,3.3734296721675263
True,25.59937466393806,24.818350933040552,4.424769171242416
True,49.11941960739602,24.434232211378642,4.423736352572479
True,17.80700118006077,29.794519872926955,0.520522129234721
True,30.659445608129396,29.764521524389462,0.7602112828866189
True,23.20775144495231,28.15891404391526,2.3422950693318563
False,124.42965241405103,22.993146727325716,4.331886498759335
True,66.58826702307144,24.09618915845991,3.790139848012776
True,83.06372841583362,22.92935688780989,4.245335194867122
True,98.94472410726831,21.481983573123028,3.1502022594457855
False,118.31568416802692,21.663099571758387,3.267142255658207
True,24.92611227481536,29.71219297428058,0.8314370708260532
True,85.13792733984504,22.350087435613407,4.074542949028623
True,35.086849740212394,28.783762187755734,3.0707035475168767
True,72.0806977543087,24.41490209374155,4.445607107385932
False,124.17818720569707,21.930650768928047,3.8693692388820833
False,126.90451963614987,23.093764614857882,3.9313271243322534
True,95.74727947123645,25.294632940723048,4.455018737166012
False,127.68353373743149,23.663099231072017,4.286585621165505
False,117.00522267468878,21.305650768928047,3.2779119550090483
True,70.2895938437664,23.86625260912312,3.7757666072355587
False,128.82396654517154,23.72559923491027,4.275445624240437
True,9.39882348956687,28.390761408910677,3.1064891804761245
True,39.11283034217206,29.793278445786306,0.7630815445445163
True,15.192802693438074,27.48412358846634,2.279172559681266
True,38.03892474654725,29.716914820398006,1.1739711951070229
False,116.65678354479789,21.868150768928047,3.7271076730735455
False,117.92082681947572,22.05565076892804,3.665624979377179
False,128.43804008355556,24.256958583497976,4.300785874142062
True,36.41298634887,29.762174702065618,0.937381215110129
True,55.87669177618561,27.13632175586816,3.3333897525868648
False,126.8780140116632,22.743150768928047,4.393125829895431
False,127.66761245111782,22.930641551206115,4.394343957828921
False,110.95307360380954,20.958065796230905,2.405123601970349
True,30.518112274796287,29.87799615536023,0.4135903772089468
False,117.29594196612204,21.18065076892804,2.7858333227171053
True,22.272083093640386,22.683365082531946,3.744961372766275
False,128.76792046977073,23.305650768928043,4.639192137888919
True,33.77070180175917,26.96750046341001,4.045588403990459
False,124.40522267436576,22.055650768928047,3.845286805243603
True,53.41952712698397,21.097381389428527,2.780393355774894
True,120.79858659456018,23.71176638375951,4.302850812055487
True,39.67895118055062,23.803356660256245,3.0435546174369508
True,50.70099989281989,25.06329367227253,4.7229735878096815
True,58.01500116368478,28.82627758556205,2.0497385598546654
True,47.132606099060055,26.576929793786256,4.374432300743802
False,118.53855600784043,21.368150768928047,3.3470276633492717
True,39.588535593752255,26.7126189759213,3.185507569773859
False,114.89246316818453,20.91984710108639,2.544071237769214
True,27.351375418831623,29.563560168029394,1.629838140929457
True,13.969624514214456,29.303807455190125,1.7772881422347528
False,120.78616678533444,21.961900448208187,3.2531872000583624
False,125.76025430470003,23.913668034085205,4.606215224460869
True,14.008691358024695,24.740329218106993,1.070650061631582
True,113.83775156968835,23.454346898662408,3.9110485725556114
True,22.262497672566848,24.346061582268778,4.339757678385613
False,112.71634840158674,20.493150768928047,2.02039432315918
True,25.302961512466645,26.628701890583304,2.3617066062735903
False,116.81991126011282,21.30565076892804,2.5994288797709757
False,125.51633378547676,22.430650768928047,3.9104178213943928
True,21.259446485997028,27.592885134370363,2.34379339498467
True,26.105113257395345,29.082255545823617,2.5667467933110433
True,123.8842102505281,23.608948921798643,4.014879017985382
True,81.2939329508412,21.856361007293142,3.681798308841425
False,118.18647809985464,21.21190076892804,2.775850563172739
True,23.356103353727413,29.367488363924444,1.861819687438231
False,107.17077661409317,20.118150768928047,0.8169818160863714
True,16.14569260525453,24.62391882603755,3.8642832356923567
True,73.33632180685902,23.918337034329785,4.670162304364305
False,116.81813030566634,21.37705684010886,3.1679082317109613
True,15.776000669062638,29.25555694943604,2.1876660247733093
False,112.60170925950212,20.618150768928047,2.2786984166005695
True,10.962561975542751,29.674672840237765,0.624505729726886
True,43.64899940020079,26.718535125456874,4.342531292388873
False,110.40522321457563,20.743150768928047,2.504433215313078
False,119.32450719476692,21.944598630859616,3.3651456074707164
False,121.52026600983427,21.71190076892804,3.3006284987331798
True,111.5601103536052,22.9363991540455,4.282559078577079
True,109.6361656428786,22.298079586657696,3.9116855398568995
False,117.20522269433124,20.993150768928047,2.887573944854037
True,14.724097615035257,29.405437118572216,1.4087631417408828
True,41.27070722766983,23.527150096415376,3.417296694959185
True,99.57272429321033,22.667217831504225,3.5249126012954206
True,15.207001357956589,29.150559824986036,2.4816840828928077
True,48.25246139977114,23.75932547853656,4.568325161923527
True,7.962698936062534,28.3956483440465,3.2297942497601735
True,26.146319682206766,29.671965106301844,1.0873754663664714
False,124.57300240868781,22.80565076892804,4.333273220522515
True,29.441461277758993,23.723233846247886,3.576401746970366
True,94.2712266006318,22.794481987410418,4.083155114708511
True,82.57492496821817,25.459464537379723,4.242629599330844
False,122.45678183036311,22.868150768928047,4.455125347850766
True,34.971779924039645,29.623381865319086,1.2427650070807699
False,113.65898308991476,20.024400768928047,0.1912929432077013
True,67.3682944083726,22.30481805746038,3.4375469067012348
True,7.2293656027292,29.512651262793128,0.7115177955332214
True,92.08898640998443,23.64089010037856,4.115589666723864
True,47.24897945776721,22.401557087945285,3.495950893545495
True,13.972258234934738,29.30998023812829,1.7545938927027782
True,57.93693427479342,22.319684659362114,3.619040924051965
True,115.72740677611641,27.298930411336503,4.163655252635613
True,32.42033449701821,29.82634932269165,0.5123442965905435
True,57.25114868851109,26.49938906057149,4.11945062697531
True,33.81923609309757,28.27286487590742,3.1554627004414884
True,58.385580289658954,23.309598448903255,3.9315573188967603
False,123.32671488508386,23.083942422427388,4.407355715741667
True,23.859445622355512,28.230711512530814,2.2474755594500913
True,28.50990725960049,29.45805056488348,1.8535802407986717
False,118.36933992130677,21.41313256482253,2.692969257653072
True,25.954351704052858,29.38958793180049,2.0662386534993478
True,96.68699019924875,25.302541673575558,4.424397302239665
True,73.86816486809788,24.067284034739068,4.401017978127929
True,10.546323877416379,29.207262116926177,1.5777582874374576
True,23.238446590757334,29.47852873666921,1.4362983912107512
False,114.41236755393821,20.805650768928047,2.607751877834491
True,46.7516822717446,24.433441058149203,3.3605722842061385
False,120.55815705958376,21.774400707269447,3.2638864770544807
False,123.17969009012049,22.574040261000505,3.8660118031718476
False,117.98157945933178,22.38184946791265,3.5610712437377394
True,18.99581986791292,29.367162252336726,1.9306611055092397
True,50.44093108693701,23.015571075583342,3.66126232770099
False,123.02903062357775,22.99315076873594,3.5909310100455203
True,14.979497088565054,29.513596518893497,1.1108853223962152
True,15.078096366236664,25.78350200980308,3.8713385581344215
False,117.29411157200826,21.368150768928047,3.1048501778944213
False,120.92086902788887,21.836900768928043,3.2232532525599744
True,31.207095779484064,29.553517931231884,1.4730803789775273
True,20.579497009405234,29.64048425446504,0.9786482227799866
True,19.56203916162193,24.04346921973099,2.550983534785292
True,33.24261240494309,26.49292468160365,4.018131713651737
True,30.62101837076073,28.52251968295792,2.154265345648916
True,17.690608135277166,29.564796758222474,1.0613412968950984
True,90.94281768293197,23.78356424992496,4.109727412833913
True,33.62997365294899,28.926775098709566,1.9934584714677834
False,118.18760295893954,21.805650768928032,3.410985777993754
True,14.682891478225876,28.393947568581147,3.228610256587917
False,121.82429663860097,22.317191029866343,3.651146553678675
True,14.162556913512146,29.755992766044084,0.5588777560695514
True,33.26066881292856,29.27835511539403,2.4058859206398564
True,40.81570646526389,25.883432426568287,4.671738149274735
True,12.682893339841636,28.026529954992377,3.8187725385376186
True,14.50941476026031,24.952792289987457,4.072253203655261
True,83.77042110728166,22.316620958547084,2.7380846015080142
True,6.354676057571879,27.900478005438124,3.174047277468751
False,126.6789253269987,23.336900768920497,4.223727313134056
True,15.132129676092598,28.866755578799204,2.9663585038867506
True,30.029223385907198,29.881693241561205,0.40781226679164495
True,32.93880550193218,21.909702874398697,3.476954477260838
True,17.842557665052098,28.052186306640653,2.2390134305942184
True,49.551658015325536,27.394861583574254,3.540423581882788
False,123.78714726706899,23.34375640806548,4.39590186821941
True,16.28842478960868,25.910887170594613,2.48718948827175
True,13.0744189752605,29.30647939801919,1.5333786043193005
True,121.215227682452,23.268648942399462,4.013311295616405
False,123.3436618108951,22.14940076892804,3.7078071729244457
False,134.28401391386896,25.131958581089194,4.306672837112354
False,129.76040382751364,24.46190075633662,4.1014512521090944
True,62.09297407948641,24.152063067731316,4.0028225186000865
False,116.66657797582077,21.149400768928047,2.7138481041266957
True,61.92147166569964,23.80368664341355,3.063579938890597
False,117.37982848402017,22.18065076892804,3.8665568122944616
True,31.57832557584858,29.548205974123473,1.5992584291325622
True,108.8269298785152,23.0376305744192,3.896565340994202
True,25.53488932476262,24.030122960704894,3.488308913400779
True,29.4646275193316,27.28715135422701,3.371957306332723
True,71.24039844575434,23.480987061825136,4.409603811642874
True,73.80521169686705,23.430911887873073,4.081231106368208
True,17.16653281082454,28.421536667390654,2.9442817965074877
True,17.407003468375695,28.0547981698711,2.294274818124483
True,75.12988362021237,22.558518808726767,3.9435170379707674
False,110.9243743555714,20.118150768928047,0.8169818160863714
False,116.55781626309911,21.368150768928043,2.9144378730779996
True,93.11985582678876,22.94526881334167,4.383687084151856
True,36.44255671924038,29.848612230038817,0.4818854530449307
False,119.73501187463758,21.680541956691222,3.2456142254333913
True,34.50812996032982,25.14514122574612,4.5983016189131645
True,106.23598345359773,22.115620611936627,3.539982593268227
True,22.242556798966685,28.042149229278873,2.281088543743344
True,27.619125962184,24.380162435941774,3.8246992280033836
True,81.46053688737764,21.512664436457477,3.1028545177680797
True,16.175890132300022,29.652698821250045,0.6816783507565297
True,16.326112307241726,29.568289528975804,0.9873234771419208
True,9.857902803403071,27.72809439259297,3.311940746188239
True,38.05944560812957,28.805730257621473,2.023919739219416
True,17.309425874070797,26.266831917983566,2.474820933649938
True,24.65144560818028,29.849841422054876,0.4542070208049907
True,114.3488800247502,24.828027893103158,4.25742730518993
True,26.349557701827223,29.51577668399479,1.3905522646226336
True,24.949302760915618,24.00696279027426,4.317291468002054
True,42.84945004287384,25.729984522378864,4.5653373118161875
False,121.10023623667347,21.118150768928043,3.0535503526146774
True,93.79301608071926,22.24082170921238,3.189427314806642
True,103.90822945831128,23.54961833130209,4.331885428108187
True,57.29392504986019,23.31820838431575,4.4320029492598865
True,60.145732484782556,26.531996820098517,4.031939145219946
True,125.6729570869293,24.93505986992364,4.442322458414502
True,74.78901695397535,21.499802995814203,3.3418312505115093
True,90.21624619764988,24.085922807507096,4.447687100811176
True,20.741086766210096,27.40394581447298,2.4195170887874506
True,89.1259561012592,23.822799627234286,3.3778391793444364
False,118.60812996628789,21.774400768724266,3.294102928287193
True,38.90144413188345,24.62141670733833,4.552093723386955
True,25.94349595992059,28.52514518310896,2.9188463826332254
True,24.878015530226296,25.553334654260986,4.4059293308539855
True,37.72916852793709,26.405142554249476,4.0676403966827
True,27.997389205147552,22.05199491317918,2.8954602565264946
True,6.503060672118213,28.608096900554123,2.316134133027725
True,13.682892045671014,28.10102090597979,3.910805809347481
False,121.69563364741032,22.399400703443284,3.795406315519515
False,127.00938428204908,23.899400748964784,4.192955453550304
True,35.45519263341676,25.735147203793705,4.540404308277234
True,5.880970317184465,28.409960032535825,2.4163514460737554
True,33.45144563168273,27.00252310144131,4.092930598695491
True,58.184482027516665,25.709560553774317,4.162550142876379
True,28.295890052578002,29.530891789312417,1.850759620239464
True,15.473667915532346,29.77034589210566,0.5452222895628431
True,14.074418482304722,29.35271287242847,1.49144298248821
True,38.4127896615567,23.076817161240843,3.398271398109851
True,24.17589005268261,29.763835079023906,0.5850058221670925
False,122.2204862083904,21.618150768927407,3.029478663592961
True,29.429228642209424,26.699881032813728,2.280046719935095
True,38.23722338590703,29.80573025762118,0.6962690539979698
True,53.96255671924037,28.440278543359895,2.264464127585593
True,11.021023627012095,28.575229610147428,3.124723088246578
True,36.70617504262492,26.93007812981329,3.648445473770073
False,117.87189057308278,21.274400768928047,2.8341010120418533
True,26.41233710325267,27.06131481808939,4.197471330713331
True,44.15435170404304,29.850848642258086,0.5340032996752133
True,88.89257560480287,24.69999620524911,4.36428590517929
True,17.821018377889953,29.664409458543652,0.7609479623212003
True,32.511658909181904,29.560755808175585,1.5786369930703221
True,28.412986348871502,29.682899602756038,1.0707193335069054
True,6.3784491236582825,28.023980267148197,2.864620235644456
True,36.79811235452224,26.839439068866298,2.3148504750068466
False,114.25741961781685,20.711900768928047,1.8427664779423292
False,124.85589110715856,23.24315076892804,4.159367236836777
True,11.021023627012095,28.707664345421566,2.687661694674922
True,14.339311194387589,25.016518623501145,3.9576350453488933
False,115.29845929706191,21.586900767893912,2.8527201651214615
True,49.83356842866396,24.662531503339697,4.240971327935386
True,4.646143587969846,22.003390003988265,3.8361952405251905
True,35.21504818197205,23.59780503429224,3.6651721319821364
True,118.10209448060164,23.965252086207833,4.672221006402856
True,62.30572413247615,23.457500305438973,4.139507553461939
True,59.41268398046715,26.216387582626233,4.0696307201794255
False,122.17247686085332,23.38188256313967,3.773930578999374
False,122.27246609442386,21.80565076892799,3.060523727467167
True,20.354351705423444,29.269546414325152,2.1196964588805574
True,75.80476283951354,21.391392004845347,3.2426025845108395
True,33.769689314927376,22.53170579790178,3.856286935232203
True,104.34389501607923,23.349532378930817,3.8426034426344637
False,126.71027600912281,22.80565076892804,4.239901804024863
True,30.162561975542758,26.48704600011929,2.5574540952078086
False,116.69824264638389,20.930650768928047,2.6524771779402916
True,22.592778941693133,29.676217096395515,0.8752429280642265
True,108.57831213283914,25.672624038839956,4.48281382378215
True,22.154351704648295,29.70818212714396,0.7185319590853055
True,32.10084900148951,26.456042723894072,4.242343350463436
True,75.4889747280041,23.351853635562716,4.279833080642442
True,13.911659294093882,28.945814901901365,2.309288404158849
True,25.901225992118327,28.124486020247698,3.510976914764892
True,35.0786855578593,25.211181723397473,4.935508196217024
False,114.26161109478248,21.312502809695662,2.8913904112612463
True,22.109223386155424,29.753994874201172,0.5950384284061646
True,7.4389745153269615,28.77350492497345,2.19561043939354
False,126.60689883609139,24.187500000005244,4.236805322703429
True,97.30981416823182,23.680002622303896,4.227804594968783
True,19.70122786092009,25.60934570627862,3.7017871095923094
True,25.773373737388653,26.44000277744002,4.112799883138627
True,46.8991994834663,24.50811646812724,4.667593741699366
False,120.63986968869047,21.77440076892804,3.226290001456794
True,13.080683873691566,24.325729658682203,2.1012832461858304
True,70.44876248686698,24.263541076098953,4.427388231340083
False,132.34501364588306,24.218751231945873,4.307252492778625
True,59.84856394154072,26.31777904199929,4.577393936536288
True,7.4744722684601665,28.921412229695136,1.8018089482365043
True,65.75666107483906,21.795179621600113,3.1396635550181418
True,50.18691730686474,24.657062507020793,4.72895427023235
False,120.21236463489664,21.618150768928047,3.3754286845097488
True,31.560312287671138,24.138988217804837,4.534122709272715
False,131.11703742719942,24.118150768524853,4.418436897676254
True,16.846163690832725,29.564796758222474,1.0613412968950984
True,15.61804214053657,29.255485113928707,2.074149875637987
True,55.47789122588319,27.036442228207395,3.9490766090325797
False,120.9830004608977,21.055650768928047,2.9723782746735057
