Crashed,Rewards,AvgSpeed,StdSpeed
True,54.37600914069267,24.051829456904667,3.971643663617294
False,68.13791066741024,26.085317318132514,4.766346936062846
True,26.44484408719023,26.254265771340847,4.781312508670366
True,11.930184200371784,26.326996204011767,3.823410024622383
False,72.51645714840635,28.676203132747823,1.8369685659376553
True,27.140728396348614,29.18355496659541,1.882516380190759
True,52.51541135477332,25.137468857343286,4.37193782917621
True,47.72493013567857,29.15978927752527,2.1327339478013547
True,26.085443590848048,27.93168562447626,2.0989460311186403
False,68.71353027305392,26.426198462550097,4.369256881661577
False,64.19830820044305,24.180934692366225,4.229877905421295
False,61.21807906141979,22.25500948944015,3.7989534634820807
False,66.00364654425383,24.36494010726463,4.696990531007549
False,65.68162007583712,24.663698779336773,4.449152150833062
False,65.46651900060698,24.96509786098194,4.916985185979545
True,20.013172438440037,29.158540576044413,1.4241353615955636
True,23.824383230266395,29.503687711756477,0.9270067793064095
False,69.05991456202534,26.465747922680816,4.173996229015577
True,61.756806846079584,24.426052409044324,4.168273204512523
True,38.340257150280195,29.229787674179057,1.5426569612207215
False,61.28541951906736,22.58801372367082,4.026650161994398
False,72.61142222479047,27.288698462158937,4.231521740970237
True,28.69047624917734,28.339403563474853,2.3140938613779256
False,65.4124422989714,25.2262076330425,4.470712383620402
False,68.35060830691859,25.951539343126136,4.146263903619367
False,73.24327665801499,28.71477079597088,2.7597398412840928
False,77.25161193887715,29.651198462143917,0.9149611768233531
False,67.97991726944434,26.014954968119525,4.540005215032205
False,68.96790563354746,26.76832031185858,4.401553726287397
False,70.5352448697421,26.68870952612453,3.9171819351396224
False,67.61176271666722,25.614041514493028,5.078901586147084
False,75.07925016240011,29.27619846228142,1.5209456363246123
True,61.66124005111208,27.565805412678642,3.189920429430662
True,36.484891629805006,29.312174702065626,1.6629089035650606
False,71.79595199822944,27.55119846214394,4.117199080426548
True,64.24320404108647,27.839423700857665,3.008966875301365
True,10.660424000078528,26.980496684949284,2.6986108432710227
False,72.58024680478985,28.263698462162296,3.1713663977277573
False,68.26405020771261,25.46356253417661,4.1739270150820165
True,28.036073011244316,29.615996031342448,0.9611897897548122
False,63.63479379979653,23.75125462414968,4.5152900423481
False,58.45483061050929,21.644620231758523,3.4206601514213544
True,68.88103440368603,26.738320206105357,3.717760872884848
False,66.11867783761423,25.49302327038344,4.446034670336065
True,20.39052820331491,26.060090768920844,3.6024304678023116
True,2.8217703188332166,27.36272199698386,1.459621524699659
False,64.82374758986931,24.289212411975804,4.654929806764267
False,74.60079780234288,29.201200335989068,1.96528015950644
True,56.71910509576787,24.704409379132347,4.596360298217942
False,70.2843824295561,27.039041071208565,3.603917387553939
True,37.4825545466388,29.008583298041508,1.890934472376512
False,72.66566200764832,27.826541199702557,3.6179660699323066
False,69.71672014722415,27.326198462144713,3.5528252318208677
True,8.637291767130217,24.241837597328995,3.6916073142858927
False,66.00362234336214,23.85976123993368,4.300948377240833
False,73.97439776895467,29.319355266793018,1.6822342005730482
True,74.25281798820453,28.38880876647726,3.245793025110469
False,65.96445992668586,25.264934009882115,4.982263403811145
True,51.94664128901898,29.549416546112266,1.1391653810659685
False,65.99893220412251,24.62220450084275,5.118288475448897
True,39.46937656315501,29.59192652401311,1.332401817477899
False,69.09371716043027,26.564030821414455,4.428993089587749
True,7.355608273501122,27.76313065108536,2.5715435674123808
True,45.035406332550586,29.71896347560912,0.9068076646481129
True,68.03250639110638,28.988364813535917,1.880540774936546
True,46.92350771097447,29.218647210615845,1.429619550848455
True,68.71788284463041,29.904109402382133,0.49924749576610594
True,14.628575277446028,29.02145332484309,2.2346137908180985
True,39.81404401853783,24.738551055741546,4.633040575172649
True,68.54772890053447,29.407545067745687,1.3718067262970268
False,68.02872300176654,26.342857597525654,4.118610181535144
False,63.88812590432238,23.301393936614954,3.826466786498271
False,71.78739262448562,28.260152222980953,2.632755877695803
True,32.62671418629401,29.357676310286713,1.611268005265305
False,72.89567199385866,27.314370306661374,4.068695589820563
False,78.300454584748,29.50119846214394,1.3760022916608832
True,17.098715302938192,28.646309716395262,3.0184986717667455
True,15.304466747264504,29.123287635034824,1.5887579800742917
False,75.14531955423489,29.80119846214392,0.7505119535272987
False,69.01668735625434,26.81810957295395,3.738653704667054
True,49.42343843566064,26.286985398850593,4.380419326137219
False,69.99662206640097,27.298284803425865,3.75468205272834
True,46.58838062983093,29.62191753943027,1.2623495054851297
False,64.9459065740093,24.575471735602058,4.693120860713105
False,74.2215837741983,28.638698985723362,2.7438279839700033
True,15.679289181850486,28.90162391908661,1.5176525134905767
True,29.910381418876486,29.627996155361203,0.9484083891268826
False,75.06713471920595,29.351206230518073,1.4548629275842457
False,75.0551253348395,29.233617888700337,2.0648250387772227
True,15.956503751891635,29.138166223248827,1.621072569827392
False,72.02758874929492,27.671664683250775,3.4272635852145865
False,69.51728596870804,27.076542696985296,4.23138865849289
True,53.463055999783705,26.708865690029473,4.153568610758153
True,60.61523049477036,27.719511083519734,3.4659033821959286
True,18.92216919454816,29.254440238459747,1.994557225728622
False,64.08619299744754,24.25123781356116,4.706773525677966
False,74.53458527492162,29.53515222242247,1.4559233313680766
True,64.32350563779589,29.62969425060148,0.856223925279225
True,14.556348949987743,29.568493115923793,0.9883297113422606
True,30.75767060595184,27.840023672103545,3.0241657987284465
False,70.32905946906386,27.25149791628467,4.075181737058535
True,38.920859539210596,27.12881693696611,3.401203797616717
True,36.75043663793484,28.100732649565316,2.4153857055814707
False,66.04491297518103,25.0056983884025,4.766410803490218
False,74.51975201343394,29.122652222423238,1.8523090350680158
True,56.49330996567119,29.572479990431603,1.2029651106908434
True,23.21232375477249,28.881798218852833,2.4629949283503643
False,69.44828426990001,26.877611611532927,4.07497351174416
True,37.173997409194456,29.77739692428785,0.7180845315253103
True,66.3101588121357,26.50228689035023,4.501957003095098
False,62.04473282972188,22.52668511716276,4.14355898990451
True,26.578226835771453,29.149767065479228,1.9586877537506047
True,33.38865760221728,29.061580874157325,1.7838859882220723
True,40.99623746337387,29.083646096831515,2.657197828324248
False,65.10397605019416,24.42375084730159,3.8964057386996953
True,62.22801936256399,29.38696647282586,1.878105982313543
False,76.75858341505099,29.426806168587735,1.0690274888133378
False,74.4834508788586,29.388698622646995,1.1996608996933746
True,62.48178586332597,29.11732716178741,1.531378555518726
False,75.01716967686805,29.50123509016472,1.1170586426976956
True,11.761895935934964,28.795641817774786,2.423675221466239
False,70.25091749669069,27.29332180162701,4.468641393885809
False,67.37893500167282,25.713737157550234,4.49153849882543
True,19.81356258540885,27.925317182730304,2.552219337178446
False,70.63898363983817,27.063824902249156,3.969042482109342
True,39.050017840145976,29.24653111647885,1.8932248872014608
True,19.704786895086375,29.404142297583718,1.4244725767025088
True,69.58719413702698,27.795361101779335,3.761031273901202
True,39.62359348691874,29.13469894725756,2.1202582113105413
False,75.73361377329195,29.65119846214398,1.1226049268264817
False,70.01648935935347,27.026492891919382,3.9869830478592676
False,69.50555805737011,27.10119846214392,4.16955763925287
True,58.159931339540165,29.394617682692786,1.4016008921538607
True,10.524661365175877,26.37943610184944,3.130072453264052
True,52.51610025706626,29.601883599177707,1.3224538805274948
False,61.389937400449995,22.539121787888384,4.010209131177567
False,73.64224811393905,27.742252264400854,4.050299691524347
False,73.77161282166387,29.201237812433373,1.2702728881208416
True,61.51517731195588,23.814825709710206,5.054614400865082
True,22.47917644965302,23.693357152780933,4.396866172279124
False,74.74498598468375,29.317078150847088,1.3079777268644708
False,69.54813630243521,26.238698462151483,4.463525521016326
False,75.97301795135087,29.051238342076992,1.5036617968253347
False,76.96047742769882,29.801249688092668,0.6027958186679734
True,63.795229572530424,29.839241944848457,0.6892297329083509
False,70.5952581757842,26.766788394466356,4.50367641192586
False,68.40030527517325,26.354058134758077,4.747816143179383
False,73.1332491588033,28.686437387727132,2.818533191111134
True,15.324466448690243,27.087489517553795,2.557275088351403
False,74.08596426588005,29.285890455586376,1.8345461409839525
True,36.88144734833996,22.42179758889408,4.072290801803138
True,27.260741787221253,29.503195899059914,1.2724346373976936
True,22.165748420185174,29.01372979584448,2.1477575027234916
True,16.695953141801287,29.220172231731183,1.914800464929942
False,66.24093247859982,25.067649980480507,4.802437038263185
False,69.23725166258035,25.828794615130438,4.575377130263554
True,31.31672772901337,29.20837415675091,1.5391890309812244
False,74.50031771972515,29.651198462143917,0.8229752622472132
True,23.13539327153581,26.941161485496675,3.1417488804233473
False,63.483235503733276,24.451541230295383,4.335453536522656
True,11.97369244516113,28.64973267072862,2.0924784509214556
True,56.30061909763269,29.01191057508737,1.9047785249311384
False,69.55498176281982,27.43869850627858,3.5165677726525923
False,71.33884968098003,26.805812576161266,4.24515415243585
True,45.07869664281715,27.679677786056082,2.8625132362625365
False,69.57312778664708,27.085418505792383,3.5381396246438106
False,76.66631697832901,29.501198462163565,1.1085938280847905
True,36.620209257602895,29.280731288898245,1.3031049848981138
False,69.82513841389594,26.782168287613615,3.581094713385524
False,74.80066167492909,29.276198462143974,1.5991821358532294
False,67.78436459406804,26.127748210722537,4.184958190128988
False,62.758324940062174,23.461129933698494,3.8682997340161003
False,74.59440650686732,29.87619846214392,0.591455249717312
True,17.040040923025074,29.255837620779175,1.783415398676614
False,59.07142580457228,21.542857745503262,3.559234532236415
False,72.80737420770596,28.563698462147947,2.7036387208137707
False,70.03557326938221,26.1301577724086,4.748150656745168
False,66.57173649955057,25.751150564047272,4.733020689781123
False,68.07609847077345,25.268322150420733,5.03913485015151
True,27.231520302192113,29.046318827832664,1.833866333171934
False,74.27232848687066,28.901198462317588,2.0414285484521377
False,60.87282173151089,22.37970018115479,4.274025678324793
False,69.6904382007751,27.138698462158267,4.002064988829372
True,44.621831137539715,29.467892932721167,1.6405196295508917
True,47.06703749107258,29.62686489745862,1.3547571088696673
False,70.89733573267665,27.214332327278623,4.3949657872173
False,75.28443663230301,29.48735019315261,1.0562427093993618
False,64.322310264919,24.10925392711568,4.580517622506604
False,66.69419981852927,25.340104427328193,4.321812039565024
False,73.99457907549045,28.488698462144214,2.800160593695447
False,76.35075115379574,29.801198462143923,0.6722871744167439
True,12.485176221906999,28.78048510745537,2.6886039474312393
False,67.99602922700241,25.78968978080877,4.169914022020519
False,62.50729065930072,23.355000729521084,4.556705240847907
False,69.50711036844,26.238698491980465,4.730495766167073
False,60.296726674484646,21.98592297186865,4.062033016519937
True,57.91804846334378,29.566525426066566,0.9835829708296231
True,45.849014864792274,29.37435194240132,1.7365532112139423
True,17.05369065521763,28.940048206086256,2.089767259003974
True,12.956142417309366,28.40641165698896,2.06533301111011
False,59.29665620616245,21.328226070912812,4.333526808464872
False,68.27016670314424,26.040095413779238,4.236561259342119
False,69.68084779970864,26.36416286838454,3.8918760441219415
True,57.62504940473528,29.512327864013304,1.6508990352856725
False,66.91493580182137,24.68246314591245,4.306064819680696
True,29.086817704218547,28.164149686793763,2.620398354571395
False,64.6685683881989,23.578113530279346,4.146179111549238
False,72.2437556754607,28.34324548153679,2.8600666172928033
True,45.62649402575017,29.52177837609903,1.1790926725580788
False,75.6984538482422,29.426198462218554,1.1982677845861485
False,66.24968303337407,25.941849236842405,4.145325854589266
True,68.7085490333156,29.514809148263694,1.1923366865119525
False,76.47498616724174,29.780140801619673,0.6245166632255722
False,74.04766998134762,29.239763140762875,1.3509198467957861
True,19.70260440474861,29.254440238459747,1.994557225728622
True,38.77465314342438,29.529266912020166,1.2787229184206743
False,68.18145457659048,25.265069888342275,5.025683192084223
True,61.67631935384391,26.45966503477825,4.012006567394626
False,63.40222690788594,23.412971960010587,3.8924870338610513
True,43.23726440830195,29.80643210807639,0.673800845064525
True,62.444883388262426,28.74052464200214,1.7147495247240767
False,70.56256781258008,27.251200418284373,3.9453154095326672
False,75.61672222320612,29.763698462143918,1.0146215902123221
False,69.76905787560015,26.20119881408228,4.4660826170899055
False,75.39924843207135,29.68869846214392,0.9787255518966782
False,66.92438401937517,25.60570572792242,4.885300494556791
True,60.054066396812544,23.643016413904572,4.672274852324871
False,65.21561806590961,24.762902739530475,4.604484415908057
True,6.912868432916556,28.65467543289151,1.548499464187859
True,54.57797919934368,24.150545305519103,4.783095078637215
False,76.84274222016816,29.613708591056405,1.0158437488291032
False,59.8889755652202,21.76758695666698,3.755605853409583
True,41.53859936357022,29.43961920165337,1.588414132231472
True,39.029249361730855,28.90996923011641,1.74194517377646
True,22.566217011054462,29.37372979510938,1.8483626331224325
True,32.812788903378035,29.631970237724367,1.1563427987049744
True,17.860884103106397,28.843045862561155,1.9209002049380586
True,62.97569914697476,29.507507875714413,1.199488546878925
False,68.28177550031954,25.67207387237223,4.856325134266753
False,67.52717992871801,26.16369846224323,4.383294449549425
True,31.50922035602853,29.29778625960238,1.7068133996914667
False,60.22883669234414,22.19011073364098,3.244146509077348
False,71.86276007239745,27.439811509271976,3.5044375970309685
True,7.864775866561911,28.610032059289495,1.9075351737065354
True,16.62907570050051,27.116176483337387,1.8892179037512036
False,62.115023104116105,22.056486730453877,3.673402564203788
False,71.245817639967,26.95255064762233,3.896253539296244
True,57.53322625871419,28.472889400491567,2.614650883765328
True,64.76678885304867,29.843901598620967,0.6797027164253643
True,6.683239950974637,28.65467543289151,1.548499464187859
False,64.88332417447491,24.315861934703072,3.8391552454627598
True,68.01106399142527,27.95278077265376,2.5433093892572476
True,50.74221920341414,24.697379472381105,4.782883448735096
True,17.958642037202747,29.293045717664672,1.7458080307438109
False,69.35587600391924,26.71783591223268,3.913824788983356
False,71.66452785158714,27.349731874397122,4.192972911583873
True,13.999067744851699,29.116307708503637,1.911450482733598
True,47.22472431885982,28.159085744810216,3.0639180229153875
True,13.346345073036488,29.281949055370134,1.3121325012334895
False,75.20717763198958,29.101663187397264,1.6411205458898113
False,65.25262219633947,23.975472793987752,4.513278763414024
False,69.21829638092555,27.026198468450538,4.1293730005614355
False,74.04666210334597,29.576198464730215,0.9461525790116089
True,11.998149673138105,28.342756842560846,1.775531295451322
True,12.450788035405779,28.61246952190796,2.0115607018862134
False,70.82929493846572,27.176842105081256,4.674059775188908
True,27.147099901103672,28.740975177545497,1.3817826592562317
False,69.25411460412656,26.055820174829147,4.87660565666154
True,36.30177906686067,27.641241394265517,3.32158264865683
True,38.196474925492254,29.58357935803251,1.6741165656268497
False,70.94261660970508,27.019360851213133,3.99423250194742
True,17.52367123814032,28.438834509173994,2.497571974228928
False,61.551233193902625,22.623448082249574,3.9598105768127603
False,69.98665891410023,27.476198462178388,3.7417253258051373
True,7.563838982582844,28.267511330029087,2.2024306662054163
False,69.08370240982322,25.454284629604917,5.127932239640181
False,65.95185868300125,25.054754729307422,4.605349246195795
False,66.33087194370648,24.660290592309508,4.57457858088691
True,26.803398920104645,29.155346155208278,2.1126340936100716
False,76.41633918579961,29.501198462143925,1.1031644655896407
True,51.578649088080894,25.908184027850247,4.466354984715911
True,50.92303026850352,28.8368024451795,1.9426416982876398
False,61.284922020038174,22.273394190647398,3.712547125575482
True,27.922169731595414,28.31549623469737,2.137283672684265
True,45.21163445633141,25.2769316876386,4.621862306922226
False,73.67369131321034,28.560853690490255,3.152017870948339
False,67.97611162850592,25.788698462626474,4.405657491330666
False,68.83638891102055,25.901695188500412,4.340049901112666
True,10.430205947116656,28.457305240656936,2.1387678928207228
False,65.92894217749092,24.403690993589414,4.278038910203171
True,30.960691984311048,28.65881894557777,2.0388252944979524
False,73.74710857300448,28.49320854076915,3.4529966617142334
False,65.52756785374329,23.952011556691144,4.967947208563098
False,72.95576530326369,28.54000983450228,3.11936687135362
True,44.501368842169434,29.251673259957816,1.2614137401100651
True,18.57423506338513,29.5048014455829,0.9284104842436226
True,15.20424302117693,29.593875448255393,0.9641811330096148
False,73.28717756085567,27.73869846327792,3.5428184641403053
False,70.3486935645102,26.352748365668425,3.9584098459685557
False,62.5118047343892,23.29796737906704,4.365817592735223
True,54.87440171343126,22.529947273770556,3.499112722039053
True,50.74036597060848,29.35970773691647,1.6325249821907175
False,68.42660072456123,26.119061767105062,4.510104248168284
True,36.53486810848177,29.54091992467429,0.9886178867737498
False,69.13671145173724,26.240161057288482,4.483458951130694
True,33.78195091981257,24.39594061499261,4.18370753910329
False,71.09324474514112,27.480800311132015,3.887832931074166
False,69.29849581618792,26.293109553569185,4.5448490745626735
True,34.559783672008734,29.154946115145627,1.5445092749783742
False,67.2593214332668,25.64588639700702,4.251939276959371
True,45.122012418643784,23.83444701840352,5.084860192409657
True,34.22283829991738,29.414682293865166,1.582675124161071
True,63.02936556060523,29.1606352296888,1.612755692687292
True,22.712208970469433,28.48927953889164,1.3829164823523639
True,54.49765795289527,29.211773510080025,1.797213465732567
True,24.271880019002342,29.112567449383256,2.2779228529345796
True,31.214549126000755,29.584144529663355,1.383439594226951
True,72.77994458283733,29.119857812385984,1.5791882734516776
True,45.18680551612852,29.62699743690653,1.1213173677484003
False,71.7462312006066,27.719669658853867,4.310416219839741
True,19.06862342870216,29.186988276056013,2.269237625700401
False,64.90903580157335,24.012957392705992,5.036239296110102
False,67.68908983796047,25.76964105380434,4.165705850976556
False,65.01486918644059,23.760470712046942,4.934771122381615
False,70.15673316813675,27.030216184679603,4.127927154081735
False,74.65847005189678,29.61369846214392,0.9521839176792989
False,66.56164732416943,25.250069424333464,4.377391245283125
False,63.01475656330572,23.685323616388626,4.218936643840729
False,74.64672683528802,29.68869846214392,0.7889460597899773
False,70.16973889781784,26.500165348137408,4.979366249472737
True,64.64738497237843,28.945012351711462,1.9040696909596655
True,42.43752705734111,29.061759326719127,2.103337787581644
True,15.38983596175894,28.31755162842361,2.7152904844028405
True,31.27456520156301,27.777338440641188,2.2434237464730944
True,53.102108612364276,29.5425746259532,1.6464513383392112
True,49.21534797738119,29.61270988477982,1.1670688398748308
False,66.82663321087321,25.485959785506246,4.083645490827358
False,72.43030826109025,27.401198617171826,3.780860022890705
True,7.637825941569645,27.943888161444075,2.249820429031134
False,59.06905621174652,21.34972916394323,4.017022929812988
False,58.93826811906565,20.805817878939152,2.4946479844495792
False,70.93419308338387,27.588698506707818,3.86383688698511
False,71.01796424439252,27.026695004490627,4.387615882736013
True,42.92294590209584,29.579344902515178,0.988807543996773
False,76.9693076394188,29.584047852364655,1.200630962909833
False,72.49583307052292,28.063232853702704,3.7439567308876662
True,24.21829510618594,29.189871849166835,1.2264105839653208
False,70.54910078883226,26.930233330288115,4.053911320584267
True,37.37955103741026,26.05662237025398,4.4078244197315035
True,24.963538980475583,29.066474063270135,1.7932374182040793
False,66.33053034916385,25.43476511973313,4.514063015163603
False,74.23210779520947,29.23915579950534,1.3163513472037864
True,35.270202450282476,27.527617532920477,4.155851792735244
False,71.26194331499909,27.781938996001053,3.8417172522297327
False,70.64465089020219,27.365123668881495,3.9585520515654133
True,43.27939293840955,24.382414872235945,4.351305156061899
False,66.375922977829,24.714041230012715,4.642708303599337
True,62.055496948035746,26.493836451277325,3.9537423375856537
True,12.192719179361521,28.802930539928354,1.3472879279542098
False,76.23231845071416,29.91369846214392,0.47450058633250497
False,69.23108551320742,26.750829515908343,4.337737900713544
True,56.76370149270347,25.55697873832424,4.473907677363998
False,69.46551233249177,26.238698470637832,4.509683034042736
True,29.584789909932596,29.18315356277256,1.80212477695488
True,54.241686399363154,29.306789264607453,1.331529394917135
True,14.426990668970483,26.22872138477779,1.70917859761544
True,51.42718716366664,28.02954864444951,2.921687101344988
True,40.742889307977244,29.409139202879416,1.1791838430963772
True,34.72400599538298,28.347333912471253,2.993354084519828
True,14.970363679245946,28.770958050763355,2.416702593348707
True,25.905109834119084,29.03913859716831,1.4553716571330577
False,67.86806672809375,25.718310683289815,4.861518065681875
False,74.01984874927021,29.03320360380146,1.5093998379003022
True,62.38238251901703,29.6156016769148,1.1343251016162295
False,75.51250523678006,29.541859489805905,0.9229908575867051
True,26.590639366291608,28.978108162454117,2.185984391369089
False,64.5457097288338,24.613142319488276,4.153501488431226
False,76.21979517356226,29.91369846214392,0.47450058633250497
False,64.49078912588926,23.765607800423364,4.5531046061534335
False,67.87761372313751,25.338698480202776,4.325716655704064
False,68.24881584096978,26.23869847385838,4.480863390520343
False,64.36327023817321,23.877334858604648,4.172179668497872
False,65.22634302962558,24.473612775832684,4.898891629537256
False,73.74341527574211,29.03983279506225,2.047044601984214
False,69.6937369564375,26.54071854981537,4.42162774685902
False,69.29773740323407,26.577684313373275,4.357822364743981
True,69.97413084955281,29.115931866651557,1.7614671788355374
True,31.027113363192946,29.274801319787127,1.8923898121796208
False,66.48971480934095,24.913887773510073,4.463736990609321
False,67.60634663890455,25.287886959353177,5.134126251318157
False,66.18455170563452,24.610442799059772,4.66772182312206
True,53.82113716636529,25.989318850584958,3.46409962152172
False,76.85512137261887,29.088698464088726,1.882621207069833
True,59.59027427755103,29.451980899813044,1.4515494256135704
True,39.64291722063201,29.28832311336423,2.117637525515217
True,61.92436990355736,26.11165248483816,4.252729098672073
False,71.95479488297715,28.105134891490753,3.6874064836523472
True,21.36215554349026,28.928701517620144,2.5923406391032042
False,62.30972300891577,22.865745152256487,3.3836340446236006
True,54.445703544911424,25.28696852507248,4.178019762104773
False,77.4306475785352,29.801198462185834,0.7005934057346027
True,39.901122292086264,28.72891267148301,1.8217525163704325
True,22.649246007478983,29.08916841371605,1.8003820502833063
False,63.33416563373212,23.052665802737312,4.505706751672221
True,22.421362774498842,29.317070147347525,2.101039172972517
False,73.64047892248199,27.888710151341833,3.712761296096695
False,63.72441766579,24.136306925429203,4.771552274439368
False,67.08994071807669,24.59024827899039,4.516242808586542
True,41.02634850528928,29.335463932706357,1.325963645969113
True,8.60328689479926,28.057620762276304,2.144457121973246
False,67.74950451640507,25.241388374873697,4.857107389494199
False,69.29240266371283,25.451198462150465,4.4131405713437895
False,69.29784371436729,26.758048139412512,4.493075253161233
False,70.77679061925191,27.444873888477094,3.825671459378437
True,30.7054570588123,23.291462260484106,4.70148675020413
True,52.398806310734145,27.165445899045512,3.339174827226189
False,69.61565660340106,27.04295022094276,3.9622816621131576
False,69.64677838828818,26.246811195216203,4.488483742159853
True,39.89888874347129,29.795506288799384,0.6846876052321843
True,61.702331202171756,29.570261806756463,1.5410976283945885
False,68.85900463840211,26.107113854470526,4.579996898200951
False,75.45000977726798,29.763698462143918,0.7314155126519799
False,76.03270626591483,29.613698462143923,0.9389696958049103
False,65.38347877726127,24.779531959242824,4.328145318386101
False,68.12241135373985,25.992178243243075,4.148895159402647
False,65.21875267763109,24.30154891738557,4.231749306735801
False,68.56283148506135,26.439041230067563,3.7251140027214973
True,28.10722288816279,29.587640300357474,1.0436857898987606
True,42.69678727425974,25.71196083087613,4.0299637896818
True,58.08520759411563,23.691754933572565,3.9985922684901816
False,69.13371525091219,26.336000124336078,5.019641212084823
False,70.25382246217865,27.363698462143923,4.203448852165524
True,17.793009276878173,26.832728463634595,2.749268800733315
False,72.05022337860508,27.36369850627856,3.8436065156271058
False,73.85234793874164,27.5021968694903,3.314057099032798
True,55.6477394325731,29.884931282858556,0.5448769336498942
False,65.03621663451183,24.505536943106,4.317178234400519
True,47.30704738616912,29.53584336812709,1.045206283589288
False,73.50913947037091,28.226198462143948,3.370998380133249
True,26.875722579664988,28.903195900022038,1.6074796130581679
False,60.62729590999177,22.634844614323452,3.896286558972303
False,68.78051574569791,26.61369846264264,4.2753649002193495
False,71.69790456756888,27.53735014902075,2.994077169289016
True,25.44759987398063,29.129510764341532,1.6817208542320485
True,63.95265340378485,26.10940374285982,4.875787190264769
False,65.5140178267888,24.551546313664403,5.066485032075978
True,22.642106590160303,29.288614737052757,2.139638932536793
False,74.00005734047957,29.206856164734734,1.7907396132573699
False,65.29782338762757,24.08081892699453,4.328524466539467
True,52.67902807500261,29.06566131391062,1.6493625005096801
True,27.325879965994478,28.1996509202345,2.46802703741028
True,21.637488538221685,29.122804494935867,1.8042825473587922
True,18.103752444154647,29.374349423133232,1.4532510201207243
False,73.6163816250246,28.60556496187014,3.256580989246996
True,70.39179907865925,27.55049725073342,3.6805914884418125
True,31.030275505228126,28.79828015731249,2.0205053273326548
False,70.19692930818056,27.213698475202932,4.122587782066812
False,64.33704979191404,24.27351315764589,4.441779390235719
True,59.577322554116634,29.61698419467578,0.9863181501349824
False,74.60384513128355,29.163699162290282,1.532897688783075
False,65.12514032692114,24.926806175345032,4.877547599287326
False,75.42016206668036,29.27619846214403,1.5713497496803337
True,27.881779830435953,28.52094365715779,2.6474343850921573
False,68.36809437936371,26.61369863525538,4.049327788879965
True,64.73512937737391,26.77610218379898,3.7265550720739373
False,68.572272867845,26.851544523302984,3.9219098061987907
False,65.08413086535458,23.95427260990266,4.893060287183189
True,25.078372235943537,29.163112700603072,1.4604324248517917
False,66.15826834475051,25.159078284535425,4.851784954728316
False,73.33063427051394,28.833407865045956,1.7410312598492061
False,61.984170739617184,23.23984482380755,4.176472541044769
False,64.85603965317098,24.055974783553438,4.7572392765650875
False,61.98473722688189,23.410872752906236,4.700392395762779
True,50.723084900529265,29.392719167208256,1.2538373345761928
False,64.76854306609651,24.268107851543437,4.204063626882219
False,70.40860594636378,26.413753221837773,4.309256551144987
True,25.38325306047008,28.094382929309102,2.9779199375341765
False,75.90810402601163,29.613698462143947,0.8529154087894226
False,74.7585463910833,29.688698462144895,0.8639545324017714
True,24.966823721617658,29.1004349212303,1.8515426096083303
True,41.32262573535091,27.027191230799826,3.149917374268117
True,22.372976180937247,29.17184491705559,1.7421955114812953
False,76.15522531084983,29.576198462143942,1.0492294833612368
False,67.39439487819283,25.16554885796284,4.1874655447841205
True,38.969902556365454,29.590956348929954,0.9075536793907982
True,14.072357392541653,25.58801866266318,2.226253054564968
True,28.779361192246302,29.41468711917713,1.881890582821532
True,58.0098333842293,26.09938702441215,4.172461598363718
False,65.29718147462859,24.650513609563667,4.8209378033909
False,66.01572344813992,25.231897304250133,4.464683781897649
False,75.0000211708649,29.501198462144224,1.304961446797004
False,69.26596707095375,26.760112117817094,4.179619701387661
False,64.17876066581756,24.33904184401779,4.309778401380559
True,21.365851140270966,28.950507408808207,1.960160878830456
False,76.95486428637236,29.72619846214392,0.8690533830981326
True,24.634263006836207,29.06711769612154,1.8772585683190546
False,70.2854737406723,27.513740017344254,3.629838511517223
True,14.115992304247403,28.57682961496826,2.082200122810984
False,65.46129983487903,25.014320516359145,4.9472468896147745
False,68.74430147034785,26.24198419307711,4.195431453140261
True,72.48102450465093,29.557107954094672,1.3269609767891961
False,69.79179637779389,26.692672255136188,4.339585061262444
True,24.212697688806465,29.203221899201807,1.3745761019248375
False,76.06807038226495,29.65119846295473,0.7792317710733708
True,36.87874710907166,25.31083651127519,4.270568080218906
True,48.15170454107838,24.726456181058,4.641917303986915
True,66.94905267939689,29.346204912242097,1.5092330230721793
False,75.33056900442978,29.388698462143918,1.2929604564690245
False,73.32862230587418,28.791974344926793,2.8329323238739255
True,19.814909673675096,29.022135837498933,1.8272439394897666
False,76.53395130735721,29.763698462144895,0.8486587236737225
False,67.82277243530118,25.594536135908786,4.269657170076868
True,26.137480726381185,29.348133688881006,1.246172741264612
True,58.402235013344594,23.657898390060883,3.896849343104913
True,32.2868354801458,29.51219296226668,1.8023042375864455
False,76.88146552382051,29.445703579918973,1.3062055994712325
False,66.23663284228871,25.100471709914082,4.928616552598149
True,27.081863614210373,29.15359706667594,1.6745618375785423
False,71.27240976289846,26.576198462147367,4.279744929159297
True,69.04012515726332,29.87967401312856,0.5394755155462743
True,29.63076280457162,29.146185617553165,1.965887426675629
True,40.0498243570909,29.502179022079858,1.1232395644054138
True,18.252230093974546,28.99633771072244,2.371455591624386
True,18.221029122460585,28.99633771072244,2.371455591624386
True,64.75695204552888,25.708124844076508,4.224576319908047
False,65.0631577932682,24.48757047423153,5.045017827875218
False,63.2848765951125,23.32157785268048,4.519408760365367
False,69.68926702144812,26.21049300683971,4.23387880600734
